Distance_FMN-FAD,RadG
3.850193384557761,25.63334468124846
4.824153024148546,25.603339868365925
4.619340676830142,25.525717122540662
4.281187323065305,25.67778486741764
4.468464612632454,25.600607434753623
4.284642242647931,25.592406757690146
4.358926529364755,25.605254579936357
4.367298422628669,25.6233659441145
4.62017593266786,25.593777300471682
4.623380378654666,25.563637511791317
4.141210033044887,25.665073633547994
4.142560054267607,25.65369514781915
4.67661152412954,25.66114802902053
4.592522716059322,25.725996332932223
4.610250646630237,25.593101812045266
4.53474074009953,25.69515920520434
3.852426296372735,25.619503102532178
4.245689993173539,25.741010425451034
4.728411578133299,25.6460136640176
3.7919833471374096,25.619610384188764
4.252376237538692,25.575292922378278
4.665037489805332,25.724563942609436
4.162158831325865,25.644332533407944
3.752812493300277,25.664834570031584
4.124590354335209,25.60175636554711
3.9641414475359147,25.711068500836063
3.9189003091659593,25.63998612135222
4.063920463130695,25.603209705626593
4.101370543329965,25.54835431011561
4.146518705338186,25.647761989925485
3.599938709593747,25.695565900159842
4.110202765170152,25.612985204458006
4.048007980332232,25.589638427977366
4.233250967860544,25.637687524766758
4.593614178309827,25.640073706325268
3.8569401793072853,25.55763556075095
4.040024843462433,25.611770545591487
4.085298010145182,25.54990368109031
4.048610785625068,25.570530556762545
4.418403678207396,25.575318897515622
3.609517036895087,25.581683787828776
4.17611200031418,25.6586851904716
4.148490557039055,25.565536668293547
4.005974466303168,25.636818022948475
4.372356112561145,25.527365717189813
3.48396389193635,25.69163803895207
4.1524677319523615,25.669046104016118
4.547594850734488,25.565106453030243
4.626963993680732,25.695168375997877
3.9495491241542235,25.757947615810846
4.743639916574652,25.610135047668223
3.671908806897934,25.687922642219693
4.14969378154722,25.61353243609682
3.993535038924512,25.649847987244556
4.617451429821178,25.644492748028956
4.755754653690499,25.702736058307746
3.9932690466320646,25.712161695021067
4.394232007899975,25.681913160348838
4.017971958608782,25.681465063111272
4.6240858395422135,25.705030055250003
4.020646701629334,25.68406490483078
4.286610490785851,25.577465132327674
3.773001830989269,25.62089167724763
4.16225477236928,25.63632360700207
4.896127884277685,25.739133922136805
3.7168009603707373,25.61959478440539
3.732869045427333,25.78382271356131
4.104600443084683,25.801869001423682
4.060212841807836,25.71958762355725
4.163680212957245,25.71697362034319
4.6647247011201545,25.69277505390172
4.204328884520805,25.642620329166046
4.108737110645164,25.706565866223077
4.091506360553791,25.580946310686368
3.7278296991731845,25.652949819803208
4.342873478816788,25.67198928747595
4.360280053116243,25.606413209310784
4.347202284310699,25.675595471628984
4.094928836563228,25.681196027783617
4.665636501835244,25.668822177491247
4.248516690152332,25.670360902334863
4.2014247940940015,25.641926607892273
4.428589834932976,25.614366468398124
3.5875967999034626,25.68596915068791
4.274230465966794,25.643282311714856
3.6069643717331346,25.64229588328101
4.293540062222016,25.58258913352479
4.59296093366446,25.6717198491326
4.927716488903836,25.689382404088512
4.396424797930127,25.664429474114545
4.5637662181872,25.77102025016091
4.2401410567552675,25.65527298537913
4.079165980708284,25.622610311734796
4.066181118277555,25.660894714494887
4.259842388532265,25.648973231491176
4.844967818360327,25.667901655611164
3.726925396019441,25.66951135710078
4.819633336400747,25.75324080921456
4.398942826017473,25.609672335293716
4.346715241375386,25.674040576870645
4.545037448825103,25.654576587880488
4.759869537176942,25.703533868723692
4.789038059301789,25.726211037444653
4.439140455667641,25.68273100732519
5.10923046775153,25.65898231697247
4.913539539257108,25.647030040157713
4.25541162627734,25.604767331163057
4.689471342902668,25.668327113001954
4.100784628952255,25.627228016607443
3.9227880212157613,25.688796719095055
4.589938085175428,25.742793432850444
4.339576889211998,25.57923276968518
4.555228435190282,25.575977217095534
3.7868997250848677,25.583398770511828
4.206480113310972,25.64743381897635
3.964431829913507,25.59936820121907
4.056991293493097,25.67066029797348
4.613330441456431,25.661265326559395
4.686470984777509,25.679358693457772
4.802684867569859,25.665913320858593
4.370112756470147,25.632615654044194
4.271351066934173,25.667374184994834
4.241521209213716,25.587717298360758
4.043660847152931,25.551766819553876
3.884271153021707,25.65012886739435
4.4872282772506855,25.589531341151503
4.733479911508589,25.538313215859084
3.807942924678392,25.543923082290753
4.273507206257963,25.672134828245127
4.386414200119144,25.650520472644562
4.423446617354879,25.61197213422787
3.911140693021503,25.637990006026502
3.808290500362969,25.62945747467533
4.5626269402049875,25.5427110414528
4.377275039630525,25.61058334780824
4.367350102704482,25.68904026436133
3.8765526235493946,25.60330351749731
4.964739987502282,25.591779550773612
3.9917889424512047,25.60156390878534
4.819258005338294,25.686771528529814
4.182681922982439,25.612505449773092
3.9016843342219794,25.65330405795941
4.513863938323892,25.55845907473044
4.315740085915498,25.65279956694503
4.43682935023814,25.681545123531244
4.061889997449577,25.689200377429287
4.029795793701325,25.769254116242195
4.1245544993085534,25.701527367393975
4.248531322829077,25.66671768890713
4.237084504950838,25.649364049153974
3.9348019241742653,25.618750279214783
4.076091530315495,25.62926745539201
4.535534197116583,25.623396482559386
3.645615502416158,25.74749389686126
4.85530011106461,25.71265044331498
5.008757289140151,25.624870386169214
4.851809896148595,25.675294915855424
4.006219733794342,25.649015400834166
3.7928591520896515,25.578511228484174
4.138238063372629,25.692963093141216
4.3757912438045485,25.599119248244094
4.42702355327078,25.673526713425975
4.795816782732007,25.608061572358505
5.085744907212643,25.656530924073987
4.788623039151185,25.723488026732284
4.3631444660406755,25.66344131367772
4.288577066525973,25.657319229720592
4.854378553920434,25.619607974863555
4.245942095758577,25.55257793787898
4.472341374607629,25.580291619633478
4.685945721471691,25.568685895056667
4.7124776436462845,25.686759645152428
5.344645619019744,25.574411927881794
4.329676821044991,25.548511834489098
4.664012696225132,25.737376405461283
4.233712219748837,25.651834299492123
4.4389207330621625,25.686804400128526
3.812723762429204,25.670499045242266
4.7154848516591805,25.691005657082414
4.008451930872742,25.567735446312838
4.537523436945767,25.74187199085374
4.967442248522151,25.66177843239317
5.216747590750142,25.70287314109348
4.049821983399438,25.673290642089803
4.8322305771245135,25.58462980768858
4.608621857258833,25.702210254276448
4.160678522613632,25.626183388405227
4.776824712847822,25.640195893870022
4.6708846899747,25.58791162640806
4.428673016836463,25.61604067500442
4.24413992183254,25.688852879567083
4.74527910024693,25.64181772271455
4.1288450396495335,25.648390369708203
4.067722135890672,25.536712206869534
4.268900506423471,25.63802850636172
3.940400137851073,25.67981845570363
4.827395810608053,25.60296454295842
5.07944779862504,25.6347400780019
4.70533325136869,25.626261749595315
4.314671980988929,25.65195551048093
4.8067015998031755,25.588283249083364
4.707158701329545,25.652088231977682
4.437918621878145,25.614899768704085
4.436402604334157,25.67017645376859
5.159857250374035,25.636571883770042
4.6526792552083505,25.61809697446963
4.650504637220593,25.6520142180053
4.166068222169874,25.774057438136957
4.219239335902466,25.658043385934732
3.921355861048616,25.720280800197255
3.7202330656612186,25.66700273226991
5.044892551153377,25.683314419865827
4.6387718130219495,25.785837156767876
4.650118096297252,25.792959204341464
4.7798503853221765,25.818440909225643
4.438655962662325,25.835853225336614
4.512341804781916,25.7783083164114
4.636583769431832,25.744066957529434
4.61080931515817,25.736573261400668
4.159805019417816,25.871761776475903
4.176608582540751,25.79363989806833
4.575530114826082,25.761933524857138
4.253910500489539,25.79615962100701
4.300483011673464,25.688613454338434
4.46172384831739,25.762999523885398
4.223871146104211,25.754258419371503
3.793271106787596,25.78267535963502
3.8062322079613224,25.782977481781117
4.252125259476967,25.650741205110663
4.2623836247712665,25.763674747173756
4.5318944464506385,25.783535808114667
4.697550088706618,25.778223525108217
4.616789926375908,25.71093100751274
4.291398328971339,25.55007704673519
4.3585700791519715,25.69356455245918
4.706667044186315,25.619269363031027
4.955484673743419,25.697604933191155
4.681878208849954,25.65094972973017
3.9854071198654117,25.72264731060488
4.1703443914376,25.67550915272802
4.245274393848501,25.63220338454436
4.832199379161009,25.617261504821624
5.284120653660456,25.661458079259386
4.365193112562898,25.648181992887917
5.303380817548068,25.649227318212755
4.864392581726363,25.767909207319903
4.68496323008294,25.71755969707296
4.397939267423749,25.619276149896237
4.811532738147777,25.62810456840276
4.302400188697896,25.58406628942216
4.801449467251496,25.519197132304
4.843562256512986,25.572475391449895
4.2835201516945975,25.680654469335956
4.572781841887888,25.729705712598978
4.442222769041648,25.644492666410134
3.972018904596782,25.71544724780732
4.451181837611648,25.684671828519846
4.631586927491805,25.591444753779886
4.2509630595858825,25.619387570438136
4.470877526328929,25.629087282265356
4.202654031494493,25.583053723337194
4.9300577683797755,25.655673232709013
4.028270678863111,25.56889015662364
4.35101204214988,25.577257721984704
4.1986066735854495,25.604186719760115
4.937482217596011,25.58381902090769
5.045450010228647,25.651935746140303
4.237629535630861,25.593862551283138
4.344957082082721,25.575766103909185
4.656149802020072,25.688801050868747
5.0909099807276705,25.628998731189547
4.845198133806819,25.642860767065425
4.41131170890455,25.71898452992954
4.641153728174681,25.535771278325196
4.886594309641157,25.568149966259913
4.3712086401325205,25.632254826939043
3.845668058039863,25.617038115790443
4.948829981532582,25.530753811320626
4.507395166576697,25.582590440076707
4.6276971950898895,25.56566083130736
4.091743416879515,25.534557892800922
4.678898953382337,25.53498798621331
4.683682696347904,25.532052897385327
4.31009057509391,25.673478810203964
3.9435692877686823,25.568011997981472
4.927476819971054,25.709062314853693
4.7971539537309225,25.592200130809164
4.668210457651813,25.629043438184567
3.9335732207014797,25.5607084711694
4.487650849675009,25.597092466453304
4.198403460079999,25.709238654630294
4.967480735961467,25.733420834988994
5.166332433654209,25.667657188664464
3.688722405531266,25.664955035063446
4.124845625671951,25.667674277586908
4.538636835490267,25.519710838553465
3.8694476406396214,25.556160486218257
3.861967969436586,25.688741226849068
4.150555720956883,25.608281504911364
4.214978180634749,25.54679431588372
4.427779038111621,25.685880342942383
4.227801980715277,25.568442451080998
3.3876322351578265,25.55315307855734
4.43390945882596,25.522564563831963
4.837783962843395,25.535475962822677
3.725547507587905,25.574378101739093
4.246567815852964,25.58125876720879
4.022024375303089,25.61142651411013
3.9991206786265736,25.556597344601613
3.5708102830250428,25.607175406349867
4.6619445021199,25.586509217181014
4.387154386257728,25.684187509503737
4.810407646567805,25.59612062519173
4.158576647263868,25.634831450885088
4.985680830787855,25.691545176243192
4.822142599397096,25.62882171444168
3.999295844394001,25.65057295405761
4.0254327893323625,25.693741900061912
3.729808853456311,25.598018604512156
3.7829890925846272,25.542360017684437
4.030536766549381,25.66305180811212
4.376588334826665,25.563265872015563
4.105810802369362,25.628056152191924
3.985259190937325,25.57234109151204
4.262042092107097,25.59555635717965
4.632778373333255,25.53315814842204
4.272269784445466,25.539286649616145
4.205822665839942,25.560913445455167
4.017129877611603,25.58966802916799
4.093034657207481,25.673344665751642
4.976625915478796,25.67261189530867
4.113462010940893,25.597030146579016
4.582724097477914,25.740344486389017
4.124873430565377,25.57792976393393
4.811062957042893,25.70155493831874
4.452021997003803,25.685039152694866
5.559635340812337,25.654258003854277
5.463745738875735,25.770535069991197
4.453532319692482,25.70069618089206
4.226502892329002,25.785109080404826
4.897049214949036,25.646850670448575
4.769673864960989,25.552840315698155
4.415674094579234,25.678606589146444
4.733912361698065,25.69790558536542
4.498489501872045,25.70777172965136
4.734595479476655,25.599262946697202
4.6175445581134245,25.63659105143105
3.7534035110813178,25.58631340599048
4.424020866237412,25.666010103102103
4.8898668513502015,25.679253464500167
4.042064582073239,25.65315209271372
4.785109090294408,25.67508131319476
4.4161297343019825,25.714603887316642
4.182176030502715,25.587782258189943
4.919280012655352,25.652386569597216
4.08833961563754,25.62415856659418
4.283126293910206,25.595238124420977
3.7194197747609152,25.52180859969635
4.819461580662833,25.592022488372386
3.990344837939717,25.63757557537345
4.095464383777664,25.65828989836685
4.349709382272687,25.632773435430114
5.105228021607942,25.627508709101814
4.273181736342786,25.60685010888026
