#Simulation Analysis Results CSV File 2019-05-23T17:03:29.802733,,
"#Generated on structure: ""frame000000""",,
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN_C8M-FAD_C8M
1150523.01,26.5066034096209,5.14572715759277
1150623.012,26.4878429306795,4.69411134719849
1150723.014,26.4623562826802,3.70642018318176
1150823.016,26.4918780045298,4.69276237487793
1150923.018,26.5325417260883,4.92941236495972
1151023.02,26.4469858557388,3.87050819396973
1151123.022,26.4430003039083,4.30440187454224
1151223.024,26.5855920542567,4.47714138031006
1151323.026,26.4537137868323,3.92741894721985
1151423.028,26.4140089876033,4.15997266769409
1151523.03,26.4741720869448,4.83725643157959
1151623.032,26.5203438090062,4.01453161239624
1151723.034,26.4476819861745,4.55311250686646
1151823.036,26.5511530466971,3.98353934288025
1151923.038,26.3737825124794,4.0326361656189
1152023.04,26.5607731542246,4.43478107452393
1152123.042,26.4907485396623,3.85493993759155
1152223.044,26.5436868850388,4.3598747253418
1152323.046,26.5680758530898,4.05214166641235
1152423.048,26.6210423161804,4.83739757537842
1152523.05,26.5075735785904,4.05556964874268
1152623.052,26.5214186906536,4.06171607971191
1152723.054,26.5892549574625,4.26654672622681
1152823.056,26.516397521337,4.71444034576416
1152923.058,26.4549907420355,4.32268285751343
1153023.06,26.4388709970628,4.49282789230347
1153123.062,26.4607805001636,4.68130826950073
1153223.064,26.5152332286276,4.48525428771973
1153323.066,26.501812814353,4.24996280670166
1153423.068,26.5300443003527,4.45870923995972
1153523.07,26.481003813213,4.1528582572937
1153623.072,26.5129019840003,4.03802633285522
1153723.074,26.6098028594322,4.73799276351929
1153823.076,26.5335677332568,4.77244424819946
1153923.078,26.4504214376961,4.06814289093018
1154023.08,26.5109231738514,4.25321769714356
1154123.082,26.555047137747,4.56276607513428
1154223.084,26.5675863097538,4.56586217880249
1154323.086,26.4543588876282,3.94620180130005
1154423.088,26.5050813281159,3.92504715919495
1154523.09,26.5507671899879,4.82951259613037
1154623.092,26.4683745517158,4.28418493270874
1154723.094,26.5316337384845,4.42267227172852
1154823.096,26.5320083086852,4.28590154647827
1154923.098,26.576311087529,4.78475952148438
1155023.1,26.495035814498,4.37118148803711
1155123.102,26.4179980487346,3.98018622398376
1155223.104,26.421659369579,4.89532947540283
1155323.106,26.3994868935378,5.69530296325684
1155423.108,26.4404072722693,4.12088012695313
1155523.11,26.368907983231,4.12147283554077
1155623.112,26.3452928986793,4.11219072341919
1155723.114,26.2719003104633,5.2195315361023
1155823.116,26.4583975370785,5.08561611175537
1155923.118,26.3619078361792,4.64596700668335
1156023.12,26.3697542083156,4.92378807067871
1156123.122,26.2964153109097,4.76304721832275
1156223.124,26.265035708544,4.31853723526001
1156323.126,26.3609511444124,4.71786022186279
1156423.128,26.5598971980783,5.17818450927734
1156523.13,26.5248795661459,4.10181045532227
1156623.132,26.5432649245235,5.32071781158447
1156723.134,26.4029443102148,5.29061079025269
1156823.136,26.4858939647948,4.83973026275635
1156923.138,26.4100971014607,4.71348857879639
1157023.14,26.440037198998,4.59509944915772
1157123.142,26.37976210352,4.39700508117676
1157223.144,26.3747565604067,4.68315029144287
1157323.146,26.40415106736,4.90518236160278
1157423.148,26.3289921196586,4.0613260269165
1157523.15,26.3535670414315,4.88207197189331
1157623.152,26.4493841034964,4.97637844085693
1157723.154,26.4112336973565,3.87570023536682
1157823.156,26.4276839544553,4.38945388793945
1157923.158,26.3293159090845,4.26724672317505
1158023.16,26.3625460034549,3.90324687957764
1158123.162,26.3118260012358,4.70579767227173
1158223.164,26.4157414317289,4.31029081344605
1158323.166,26.4414666217086,4.21189212799072
1158423.168,26.3161176307634,4.07457828521729
1158523.17,26.2962896095912,4.23479080200195
1158623.172,26.2953137779763,4.2572455406189
1158723.174,26.3801667855485,4.36850738525391
1158823.176,26.4112124332692,3.7053542137146
1158923.178,26.3869041491001,4.25075244903564
1159023.18,26.3070149398335,4.31468391418457
1159123.182,26.2921328224298,4.01768732070923
1159223.184,26.2103518293218,4.2844820022583
1159323.186,26.2932934881269,3.77197360992432
1159423.188,26.2941443814005,4.77088594436646
1159523.19,26.3018541629438,4.61507606506348
1159623.192,26.3470278374364,4.24486017227173
1159723.194,26.223200464614,4.32850646972656
1159823.196,26.2828490497727,5.000807762146
1159923.198,26.4019434985014,4.39392900466919
1160023.2,26.5493403875064,4.28036546707153
1160123.202,26.3233675955254,4.55522346496582
1160223.204,26.3062285510326,4.89194202423096
1160323.206,26.4105449135988,4.20723533630371
1160423.208,26.4134038382192,3.98359417915344
1160523.21,26.3678948715157,4.93446159362793
1160623.212,26.4101638530623,4.52068471908569
1160723.214,26.4149543975662,4.91485738754272
1160823.216,26.3644934731468,4.88374710083008
1160923.218,26.2474371308225,4.87738800048828
1161023.22,26.2715867440906,4.513916015625
1161123.222,26.3996375456326,4.68435382843018
1161223.224,26.3821465970998,4.15743398666382
1161323.226,26.2504512662948,4.47978210449219
1161423.228,26.3492910789221,4.60946464538574
1161523.23,26.2785415995647,4.10237169265747
1161623.232,26.4722111038477,4.24558830261231
1161723.234,26.3128491823671,4.65115118026733
1161823.236,26.3728381359492,4.03819894790649
1161923.238,26.3036246505549,4.35220956802368
1162023.24,26.3085325100915,3.67503666877747
1162123.242,26.3228570942271,3.97631216049194
1162223.244,26.3000632613067,4.6402702331543
1162323.246,26.4603903605175,4.35505390167236
1162423.248,26.3355476976041,3.96771836280823
1162523.25,26.290832417234,4.12359619140625
1162623.252,26.3476031569399,4.40462207794189
1162723.254,26.3006872686263,4.08191537857056
1162823.256,26.3516455494652,4.5258960723877
1162923.258,26.3224612025762,4.6372561454773
1163023.26,26.276463921534,4.31476974487305
1163123.262,26.363179202823,4.7288670539856
1163223.264,26.3013239224285,4.14667701721191
1163323.266,26.3026821792914,4.24800491333008
1163423.268,26.336299799009,4.88036298751831
1163523.27,26.2857688870226,4.37492847442627
1163623.272,26.2959995455054,4.45944309234619
1163723.274,26.3950883581753,4.28619050979614
1163823.276,26.5031485117918,4.59709930419922
1163923.278,26.3379448054537,4.73030662536621
1164023.28,26.321582953608,4.57051992416382
1164123.282,26.4177848137618,4.50812196731567
1164223.284,26.3277275967762,4.28331756591797
1164323.286,26.3227587783456,4.31815052032471
1164423.288,26.2425006963538,4.7315411567688
1164523.29,26.2834911134385,4.32364749908447
1164623.292,26.3955322286015,4.17122411727905
1164723.294,26.5149351778001,4.31158256530762
1164823.296,26.3215523872139,3.9935405254364
1164923.298,26.3067412537099,4.08579444885254
1165023.3,26.4124679154322,4.56383657455444
1165123.302,26.3576133555234,4.2511944770813
1165223.304,26.3279863560943,4.76477527618408
1165323.306,26.2806340939032,4.24662399291992
1165423.308,26.3928421781098,3.8709990978241
1165523.31,26.4483701244335,4.62609624862671
1165623.312,26.4944465377876,4.14823246002197
1165723.314,26.3436282691547,5.22747039794922
1165823.316,26.4125432165487,4.16628217697144
1165923.318,26.4315487424748,4.7200083732605
1166023.32,26.3806672527372,5.08009243011475
1166123.322,26.348580265871,4.35464906692505
1166223.324,26.4568843262057,4.25949907302856
1166323.326,26.3715095114079,4.08967208862305
1166423.328,26.329192824433,4.03255367279053
1166523.33,26.2668002463847,5.46809339523315
1166623.332,26.3645934248849,4.17531728744507
1166723.334,26.363821422143,3.97313451766968
1166823.336,26.383728462528,3.96076536178589
1166923.338,26.3692509923348,3.94861555099487
1167023.34,26.4329410270458,4.49340629577637
1167123.342,26.4477609495614,4.49381065368652
1167223.344,26.4306983768958,4.96689891815186
1167323.346,26.4073901009945,4.55339527130127
1167423.348,26.4498103935619,4.03235149383545
1167523.35,26.4173499951044,4.04140901565552
1167623.352,26.4720977997671,4.48067426681519
1167723.354,26.381162981859,4.35718536376953
1167823.356,26.4280810253896,4.95841979980469
1167923.358,26.399022745372,4.30892133712769
1168023.36,26.4120944545839,4.24020528793335
1168123.362,26.4256430314046,4.89470052719116
1168223.364,26.4007024764705,4.52631759643555
1168323.366,26.4032311260639,4.5219202041626
1168423.368,26.4138780827355,3.85183501243591
1168523.37,26.3545212933762,4.49025201797485
1168623.372,26.3553205272059,4.7348256111145
1168723.374,26.3975004218529,4.77758121490479
1168823.376,26.3685823284532,3.95303130149841
1168923.378,26.2390165515146,4.14185667037964
1169023.38,26.3005154776594,4.62297058105469
1169123.382,26.3549405241984,4.57509851455689
1169223.384,26.3429866515464,4.2621169090271
1169323.386,26.2941529626921,4.2639422416687
1169423.388,26.4073458880758,4.87927627563477
1169523.39,26.4083424954385,4.05557918548584
1169623.392,26.3961461876892,4.42438936233521
1169723.394,26.4919373545433,4.40144205093384
1169823.396,26.3446223189985,3.89125847816467
1169923.398,26.2857579460792,4.73147296905518
1170023.4,26.2398486194517,4.06468534469605
1170123.402,26.3024605422522,4.53877258300781
1170223.404,26.268430408547,4.12277793884277
1170323.406,26.3529809058668,4.80144023895264
1170423.408,26.4411030834843,3.99246740341187
1170523.41,26.3521624016279,4.0523157119751
1170623.412,26.3428245064932,5.03633689880371
1170723.414,26.2718352911465,4.20943880081177
1170823.416,26.3379661355391,4.17605447769165
1170923.418,26.3892090421774,4.07621049880981
1171023.42,26.4578051379639,4.45982122421265
1171123.422,26.4049158461078,4.31778383255005
1171223.424,26.413358632355,4.78260183334351
1171323.426,26.4790425650863,4.57234525680542
1171423.428,26.4351051964736,4.68528461456299
1171523.43,26.3411404370522,3.72179555892944
1171623.432,26.2338881812983,4.07810926437378
1171723.434,26.5075552904331,4.15879249572754
1171823.436,26.4338602850492,4.45963859558106
1171923.438,26.4323346255609,4.65594625473022
1172023.44,26.4862107485716,4.40950393676758
1172123.442,26.4513432132738,4.17415380477905
1172223.444,26.5098011826349,4.14694261550903
1172323.446,26.4774518901545,3.93026971817017
1172423.448,26.4416082775747,4.66987133026123
1172523.45,26.4657370548719,3.9538414478302
1172623.452,26.466439524318,4.18321657180786
1172723.454,26.3384320379359,4.3964958190918
1172823.456,26.3695998152741,4.21433544158936
1172923.458,26.3875546522892,4.41639995574951
1173023.46,26.3056513150592,4.50361919403076
1173123.462,26.3617501878277,4.38777017593384
1173223.464,26.4351492566024,4.55987930297852
1173323.466,26.4234290873078,4.52874755859375
1173423.468,26.4595702804006,4.95517778396606
1173523.47,26.4269065223881,4.21233797073364
1173623.472,26.297122870694,4.643723487854
1173723.474,26.4349405866603,3.93547034263611
1173823.476,26.351347129097,4.23922777175903
1173923.478,26.3125182589892,4.18575429916382
1174023.48,26.2351181690513,4.70427417755127
1174123.482,26.3526854784106,4.18876886367798
1174223.484,26.3198212972819,4.65367031097412
1174323.486,26.2804447556351,4.35504293441772
1174423.488,26.3654329863422,4.08072805404663
1174523.49,26.4258104736964,4.41374778747559
1174623.492,26.4119514613105,4.3813796043396
1174723.494,26.479019379963,4.70539522171021
1174823.496,26.3132658315012,3.99581432342529
1174923.498,26.4037334420813,4.37623882293701
1175023.5,26.4694812744999,4.16193056106567
1175123.502,26.3908192298199,4.78108692169189
1175223.504,26.4581085294254,4.64842462539673
1175323.506,26.319852774026,4.59328413009644
1175423.508,26.3563201937038,5.37399339675903
1175523.51,26.4483148073372,4.68246412277222
1175623.512,26.3924666318157,4.62899589538574
1175723.514,26.3603782992568,4.84852695465088
1175823.516,26.4843214827199,4.73978042602539
1175923.518,26.530179655033,4.30498456954956
1176023.52,26.525013700467,4.80855989456177
1176123.522,26.4315475305293,4.41931009292603
1176223.524,26.6104386493054,3.81707358360291
1176323.526,26.4596151048398,4.94665145874023
1176423.528,26.5014715226228,4.41744804382324
1176523.53,26.5037209376433,5.09647607803345
1176623.532,26.4287279485328,4.19179344177246
1176723.534,26.4151907367807,4.51583814620972
1176823.536,26.4286723056382,5.00776338577271
1176923.538,26.4446728389402,4.6408634185791
1177023.54,26.5108098020089,4.21633052825928
1177123.542,26.3919462685557,4.23347282409668
1177223.544,26.3070395320743,4.10780429840088
1177323.546,26.4579719273437,4.14078378677368
1177423.548,26.3907002143923,3.95458555221558
1177523.55,26.3909512253403,4.202308177948
1177623.552,26.34880534214,4.36160039901733
1177723.554,26.4362018158606,4.50394439697266
1177823.556,26.4167151588317,3.93628263473511
1177923.558,26.384877023637,4.44721221923828
1178023.56,26.4197401052186,4.12289905548096
1178123.562,26.4083639857193,3.8741762638092
1178223.564,26.4018070770048,4.09369373321533
1178323.566,26.4327358172134,4.37692546844482
1178423.568,26.4644854487034,3.9781608581543
1178523.57,26.3769059610726,5.00015926361084
1178623.572,26.3620458226871,4.1546893119812
1178723.574,26.3559115498409,4.45866441726685
1178823.576,26.2409545200708,4.42921447753906
1178923.578,26.3792270901774,4.49959659576416
1179023.58,26.2460913694959,4.05061292648315
1179123.582,26.3998030931509,4.48568868637085
1179223.584,26.4220671989416,4.63079643249512
1179323.586,26.351530517483,5.20055103302002
1179423.588,26.3496219243052,4.76984405517578
1179523.59,26.4446085032909,4.43171501159668
1179623.592,26.4342905746822,4.22062540054321
1179723.594,26.520609249318,4.08032560348511
1179823.596,26.4232625041841,4.31954956054688
1179923.598,26.3899023311631,3.97235822677612
1180023.6,26.3871196378722,4.05469083786011
1180123.602,26.4545818605248,4.35061979293823
1180223.604,26.3996365163456,4.02626323699951
1180323.606,26.5341044785938,4.25500965118408
1180423.608,26.36518451095,4.45623111724854
1180523.61,26.4681341667165,4.52948141098022
1180623.612,26.4175216457706,4.70099496841431
1180723.614,26.5260425313773,3.74336767196655
1180823.616,26.4000222572838,3.80319499969482
1180923.618,26.4454023046033,4.80985021591187
1181023.62,26.3864570216337,4.23022794723511
1181123.622,26.3334854193467,3.78715777397156
1181223.624,26.2891286773434,3.77235054969788
1181323.626,26.34171369168,4.15952348709106
1181423.628,26.3269994074649,4.7864294052124
1181523.63,26.4524637398295,4.71339082717896
1181623.632,26.3502416451991,4.89417743682861
1181723.634,26.4021290164068,4.64147043228149
1181823.636,26.3981935181769,4.07136583328247
1181923.638,26.3666597272989,4.6400728225708
1182023.64,26.3820086793544,4.00287389755249
1182123.642,26.3820479930516,5.35764503479004
1182223.644,26.3538878551151,4.42166328430176
1182323.646,26.3611878621089,4.64801502227783
1182423.648,26.3709872739608,5.89773654937744
1182523.65,26.4279756664558,4.32342100143433
1182623.652,26.3753724208388,4.06533145904541
1182723.654,26.4475165984058,4.40026760101318
1182823.656,26.4677656363828,5.22087097167969
1182923.658,26.4057420883624,4.1775484085083
1183023.66,26.3351876778231,4.71852874755859
1183123.662,26.3439446699024,5.16197872161865
1183223.664,26.3085827998033,4.43193578720093
1183323.666,26.358849834862,5.37907981872559
1183423.668,26.4087952351739,4.34696006774902
1183523.67,26.4270507201684,4.55976629257202
1183623.672,26.4065312864269,4.33658933639526
1183723.674,26.3379751208891,4.26989507675171
1183823.676,26.3714867486238,4.41958808898926
1183923.678,26.4336224716403,4.88557243347168
1184023.68,26.358321533591,4.38891458511353
1184123.682,26.3848483188956,4.26424646377564
1184223.684,26.2447260390038,4.34264755249023
1184323.686,26.3463240269232,4.22047328948975
1184423.688,26.4057268784186,4.2296257019043
1184523.69,26.3770914276083,4.16886949539185
1184623.692,26.4663416392209,4.33405923843384
1184723.694,26.373593925882,4.32609462738037
1184823.696,26.3677259038244,4.24972629547119
1184923.698,26.3950688643032,3.89041256904602
1185023.7,26.4277249727019,4.48902750015259
1185123.702,26.3578162985139,4.34059524536133
1185223.704,26.2603293680256,4.24079990386963
1185323.706,26.44114252899,3.71366119384766
1185423.708,26.3072385686236,4.48673057556152
1185523.71,26.5581406285424,3.9179801940918
1185623.712,26.3931644627729,5.18638610839844
1185723.714,26.4182769887898,3.97164559364319
