#Simulation Analysis Results CSV File 2019-05-24T13:40:44.145232,,
"#Generated on structure: ""frame000000""",,
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN_C8M-FAD_C8M
628612.572,26.1907943553872,4.21566343307495
628712.574,26.1204137425282,4.4862551689148
628812.576,26.1553647709678,4.41961002349854
628912.578,26.1632199915383,3.93675565719604
629012.58,26.2074595230669,4.40837955474854
629112.582,26.2183985051885,4.02516508102417
629212.584,26.1172259647924,3.53214383125305
629312.586,26.1932036038991,4.56555652618408
629412.588,26.1960593758201,4.40204620361328
629512.59,26.2528349376502,4.62040042877197
629612.592,26.1678455474626,4.21027326583862
629712.594,26.2434643124495,4.12807989120483
629812.596,26.166365159903,3.8686306476593
629912.598,26.2087662050816,3.83712339401245
630012.6,26.1880196754044,5.01179695129395
630112.602,26.1651270951181,4.18447732925415
630212.604,26.0767693038887,4.41182470321655
630312.606,26.1654741836318,4.01619338989258
630412.608,26.1291928029359,3.48357677459717
630512.61,26.1328462942157,4.08699417114258
630612.612,26.1419947509671,4.48341512680054
630712.614,26.1952578311184,3.96096873283386
630812.616,26.2029716660405,4.45166826248169
630912.618,26.1962709047123,4.77380132675171
631012.62,26.1539086182128,4.3184552192688
631112.622,26.228365421853,3.78475737571716
631212.624,26.2150085125369,4.37604761123657
631312.626,26.154245979002,4.08883047103882
631412.628,26.2203904462886,3.79820513725281
631512.63,26.1555435042904,4.84319305419922
631612.632,26.1804124704166,4.19446897506714
631712.634,26.1964826776639,4.72431898117065
631812.636,26.154294562699,4.37528133392334
631912.638,26.135488328825,3.96262502670288
632012.64,26.1960525139631,4.90100526809692
632112.642,26.1046097446608,4.01163721084595
632212.644,26.1994190918738,4.44909334182739
632312.646,26.1622376927046,3.89993858337402
632412.648,26.1253971968937,4.12628984451294
632512.65,26.2222692688174,4.36683893203735
632612.652,26.1728353529437,4.28470754623413
632712.654,26.1315355089567,4.11687088012695
632812.656,26.1339035011013,4.19446468353272
632912.658,26.1691051352774,3.88155603408813
633012.66,26.1932320027244,4.10979843139648
633112.662,26.1116142841119,3.84699773788452
633212.664,26.2059531083284,4.01629447937012
633312.666,26.1526440455737,4.085853099823
633412.668,26.1965896722168,4.94072866439819
633512.67,26.2167689357829,4.11287879943848
633612.672,26.3198791801282,4.39767265319824
633712.674,26.1753354120737,4.14609622955322
633812.676,26.117052883336,4.0691499710083
633912.678,26.2271274286459,3.9614884853363
634012.68,26.1526585628868,3.79577875137329
634112.682,26.1260085965587,4.24141788482666
634212.684,26.1163182404721,4.45288419723511
634312.686,26.1984433177783,4.93499755859375
634412.688,26.2465107547579,5.03513240814209
634512.69,26.1783524793131,4.31226348876953
634612.692,26.1829893127539,4.08839082717896
634712.694,26.107792085064,4.64265727996826
634812.696,26.1608557210088,4.40129327774048
634912.698,26.2316932740007,4.69690847396851
635012.7,26.2592160858105,4.61895132064819
635112.702,26.1934658258484,3.92600631713867
635212.704,26.1502158209766,4.04258298873901
635312.706,26.1253753592844,3.68669128417969
635412.708,26.2763556091939,4.00689506530762
635512.71,26.1467542986414,4.8590612411499
635612.712,26.1692893553262,4.7542724609375
635712.714,26.1518985328126,4.68511343002319
635812.716,26.1236106340956,4.1853461265564
635912.718,26.2343774774223,3.95533776283264
636012.72,26.2557430629246,4.42850017547607
636112.722,26.2677819178111,4.14683628082275
636212.724,26.1991503839058,4.130539894104
636312.726,26.1748475815906,3.95780825614929
636412.728,26.2232291068517,4.79511833190918
636512.73,26.1231123733591,3.8119478225708
636612.732,26.2022993310359,4.36291933059692
636712.734,26.1035455042325,4.42476558685303
636812.736,26.1402179384919,3.94798636436462
636912.738,26.0712262703223,4.12522697448731
637012.74,26.0949137847647,4.66514778137207
637112.742,26.2128180489824,4.57776355743408
637212.744,26.2262082656642,4.92273330688477
637312.746,26.1003950209672,4.32392263412476
637412.748,26.1395931819366,4.55349969863892
637512.75,26.2200920939965,4.40721607208252
637612.752,26.2310397975816,4.148841381073
637712.754,26.2075737506259,4.77376317977905
637812.756,26.3088534913404,3.72586011886597
637912.758,26.3077164249667,4.47223663330078
638012.76,26.3687943205935,4.72318935394287
638112.762,26.1809987117108,3.94560575485229
638212.764,26.1797562132093,4.3062744140625
638312.766,26.3395107497287,4.76221513748169
638412.768,26.2305268538091,4.43352270126343
638512.77,26.2917476362384,4.1792106628418
638612.772,26.1905424710312,3.64370608329773
638712.774,26.1932775387802,3.79264950752258
638812.776,26.2946438085023,4.32480335235596
638912.778,26.3517707012797,4.79280376434326
639012.78,26.3351811748328,5.29664182662964
639112.782,26.3341028021627,4.34592914581299
639212.784,26.3463868965463,5.35640907287598
639312.786,26.2670062432235,4.34425926208496
639412.788,26.2013502795803,4.92547416687012
639512.79,26.2399041453602,4.83040571212769
639612.792,26.2869398226821,4.70412969589233
639712.794,26.2723401380721,4.5575737953186
639812.796,26.2302344161939,4.55821990966797
639912.798,26.2183741923017,4.66599416732788
640012.8,26.2602439115677,4.56848096847534
640112.802,26.2325335556558,4.23048067092896
640212.804,26.2823955149401,4.14610242843628
640312.806,26.2078823281545,4.16857576370239
640412.808,26.3241809691732,4.35967350006104
640512.81,26.2759863606334,3.648442029953
640612.812,26.2457863466813,4.12299489974976
640712.814,26.2862195465517,4.13542318344116
640812.816,26.192435645706,4.71762084960938
640912.818,26.1196932376523,4.47034740447998
641012.82,26.2305774943069,4.38756895065308
641112.822,26.2322724518714,4.17507266998291
641212.824,26.2187278909687,4.46404266357422
641312.826,26.2270714431938,3.8870735168457
641412.828,26.2653168647402,3.9495255947113
641512.83,26.1906002644785,4.25161504745483
641612.832,26.1089489728113,4.42741775512695
641712.834,26.1663019356559,4.03726196289063
641812.836,26.1233472016461,4.82770872116089
641912.838,26.2548099367342,4.34036636352539
642012.84,26.2318808619305,4.36567497253418
642112.842,26.1345998527596,4.45091199874878
642212.844,26.2702331940394,3.81359815597534
642312.846,26.2146161613519,4.20684385299683
642412.848,26.2479533522045,3.65363883972168
642512.85,26.294686218799,4.88778686523438
642612.852,26.2671643620748,4.56299209594727
642712.854,26.2518331476375,4.63817882537842
642812.856,26.2967544354155,4.12889719009399
642912.858,26.2821713780349,5.10475015640259
643012.86,26.1526945637381,4.12465858459473
643112.862,26.2370471953108,5.08110475540161
643212.864,26.2381905201488,4.47001218795776
643312.866,26.2658018517103,4.35871505737305
643412.868,26.1965015770606,4.30333471298218
643512.87,26.1643475458347,4.7863564491272
643612.872,26.1801600303582,4.70570087432861
643712.874,26.1392798020905,4.25510215759277
643812.876,26.1252099664819,4.6230149269104
643912.878,26.1398843025175,4.31501722335815
644012.88,26.1613877653801,3.64762616157532
644112.882,26.2140711368493,4.68706321716309
644212.884,26.1344599275661,4.14169931411743
644312.886,26.1378220093655,4.41099357604981
644412.888,26.2111523525403,3.64545559883118
644512.89,26.1530378239832,4.61720848083496
644612.892,26.1869933793492,4.36620616912842
644712.894,26.1709912366207,3.97125363349915
644812.896,26.213822144299,4.75252628326416
644912.898,26.109051093122,4.23147010803223
645012.9,26.2121834425394,4.93405437469482
645112.902,26.1496151193027,4.37560939788818
645212.904,26.1593756551817,4.25902318954468
645312.906,26.2220870772446,4.90750789642334
645412.908,26.2658086084874,4.78972148895264
645512.91,26.2328020024664,3.93457794189453
645612.912,26.1845901100656,4.20029401779175
645712.914,26.2010094000067,4.57837438583374
645812.916,26.1092460009747,4.1551456451416
645912.918,26.0778520727136,5.11027145385742
646012.92,26.2293847997037,4.26380205154419
646112.922,26.2105030788524,4.14401483535767
646212.924,26.1657475663403,4.51209592819214
646312.926,26.2097339022625,4.83034133911133
646412.928,26.2587182272787,4.36424875259399
646512.93,26.2260744884661,4.54740571975708
646612.932,26.1227167256209,4.41091585159302
646712.934,26.33765449632,4.61253261566162
646812.936,26.1959744570794,4.3047251701355
646912.938,26.2543119557533,4.62407159805298
647012.94,26.2729817563461,3.90294456481934
647112.942,26.2729803699339,4.17591953277588
647212.944,26.3014665106309,5.14230585098267
647312.946,26.3401337096623,3.89092135429382
647412.948,26.2396234066169,5.00785112380981
647512.95,26.3278596751736,5.75460386276245
647612.952,26.3943857111693,5.10406351089478
647712.954,26.4187601030395,5.17557668685913
647812.956,26.3753768582755,5.05242681503296
647912.958,26.2851084212728,3.7739052772522
648012.96,26.2451281608962,5.22086524963379
648112.962,26.2674637969203,5.06611728668213
648212.964,26.2692663715584,4.8260669708252
648312.966,26.1353050510517,4.79611206054688
648412.968,26.168032026345,4.55088567733765
648512.97,26.1828857506453,4.66815376281738
648612.972,26.1696814711958,4.65247964859009
648712.974,26.2197009858119,5.0959529876709
648812.976,26.1337120467632,4.52735185623169
648912.978,26.2470647394774,4.42978763580322
649012.98,26.1867985836862,4.38262605667114
649112.982,26.1401242764208,5.39530372619629
649212.984,26.1927627542695,4.33922147750855
649312.986,26.1524047546288,3.81333446502686
649412.988,26.1615385194718,4.39900064468384
649512.99,26.1413659757887,4.56046104431152
649612.992,26.1968715758611,4.80458068847656
649712.994,26.2048287997034,4.83707809448242
649812.996,26.2789613933453,4.53788328170776
649912.998,26.3084913027992,4.39336538314819
650013,26.2015463463114,4.88881397247314
650113.002,26.2214074177876,4.40857458114624
650213.004,26.3395338784987,5.17370748519897
650313.006,26.1711549147153,5.16516447067261
650413.008,26.2634565579652,5.14516448974609
650513.01,26.1628158473308,4.85425567626953
650613.012,26.1623910662957,5.01328182220459
650713.014,26.1865559717886,4.50362873077393
650813.016,26.2062176680515,4.56252431869507
650913.018,26.1163358524819,4.73272752761841
651013.02,26.212747896114,4.71599817276001
651113.022,26.1024178087998,3.93449664115906
651213.024,26.2466790690199,4.26140451431274
651313.026,26.2186026839111,3.92298483848572
651413.028,26.0926545797952,4.6905632019043
651513.03,25.9958363522279,4.34948110580444
651613.032,26.0253727442263,4.77733612060547
651713.034,26.1995680670389,4.96879720687866
651813.036,26.1554399195236,4.77988529205322
651913.038,26.1963808141731,4.97911214828491
652013.04,26.2966226512287,4.32442426681519
652113.042,26.3227976045322,4.64454030990601
652213.044,26.2342139690565,4.37808465957642
652313.046,26.3063231845608,4.17238092422485
652413.048,26.2477318308865,3.89526462554932
652513.05,26.2387403460605,5.31624460220337
652613.052,26.219704575805,5.01472425460815
652713.054,26.3281161207618,4.61066436767578
652813.056,26.3671959159958,4.76991367340088
652913.058,26.2807782429072,4.04837083816528
653013.06,26.3664133474051,4.39117908477783
653113.062,26.1571094883051,5.02361011505127
653213.064,26.3343006454508,4.25353670120239
653313.066,26.179954779585,4.65525674819946
653413.068,26.1973819085698,4.80338573455811
653513.07,26.2260783439069,5.46091938018799
653613.072,26.1623823755021,5.86289215087891
653713.074,26.1467157991037,4.69082021713257
653813.076,26.2435966816443,5.06234502792358
653913.078,26.1560623501876,5.92719125747681
654013.08,26.0669345948132,5.65587091445923
654113.082,26.1972199698881,5.08730936050415
654213.084,26.1897451834545,4.67269945144653
654313.086,26.2871259369621,5.28809881210327
654413.088,26.2592969739694,6.34817934036255
654513.09,26.1405957357756,5.24519968032837
654613.092,26.1628708068268,4.80163717269897
654713.094,26.1813256872418,5.23664140701294
654813.096,26.1564575774341,4.73372745513916
654913.098,26.1258764741129,4.39821481704712
655013.1,26.0656923295179,4.90975570678711
655113.102,26.2409826729721,4.08993864059448
655213.104,26.0996256619976,4.16019773483276
655313.106,26.0810155502656,4.46701717376709
655413.108,26.2496866906659,4.81847429275513
655513.11,26.2033293349367,4.4719877243042
655613.112,26.190289800647,4.79169368743897
655713.114,26.1093191602937,4.43799495697022
655813.116,26.121330878763,4.89256954193115
655913.118,26.0985327394002,4.38833904266357
656013.12,26.0740583272269,4.69610643386841
656113.122,26.1735980022837,4.8964409828186
656213.124,26.2606084920231,4.26703071594238
656313.126,26.2337469872828,4.93165445327759
656413.128,26.1928576581695,4.91008806228638
656513.13,26.1537538619671,4.81736516952515
656613.132,26.2162552191242,4.15975141525269
656713.134,26.3429865477254,4.05793237686157
656813.136,26.2229694455507,4.5838680267334
656913.138,26.2351203434637,4.48605489730835
657013.14,26.2858056299445,4.15581703186035
657113.142,26.2418636016232,4.42620229721069
657213.144,26.2783490399445,4.1566162109375
657313.146,26.2119265032075,4.41819190979004
657413.148,26.1843024455718,4.84825611114502
657513.15,26.2839634061801,5.05059814453125
657613.152,26.2105666260821,4.90152215957642
657713.154,26.2201493144708,4.79147863388062
657813.156,26.2043766876988,4.79516220092773
657913.158,26.2266187258226,4.61512994766235
658013.16,26.3991919894837,3.83781099319458
658113.162,26.2290996361296,5.17077255249023
658213.164,26.1652382445966,4.7802906036377
658313.166,26.2586710530759,4.18854188919067
658413.168,26.1727750108739,4.43964385986328
658513.17,26.3299858350101,4.01517534255981
658613.172,26.2879156237645,5.24115800857544
658713.174,26.3438486521902,4.19669628143311
658813.176,26.2965050015151,3.65054035186768
658913.178,26.2660416589346,3.97415399551392
659013.18,26.3420354198863,4.57441425323486
659113.182,26.2131146156107,4.66749906539917
659213.184,26.1429152699478,3.80899262428284
659313.186,26.2400138315342,4.50071239471436
659413.188,26.3093974035145,4.26844215393066
659513.19,26.2243043450655,5.41409206390381
659613.192,26.2603824553165,4.37102699279785
659713.194,26.1032502343919,4.47065162658691
659813.196,26.1238235399874,4.50151252746582
659913.198,26.1886698607206,4.80069923400879
660013.2,26.0573971315213,4.67701053619385
660113.202,26.0974105698302,4.4281063079834
660213.204,26.0459916804047,4.58997392654419
660313.206,26.1718819201955,4.88275098800659
660413.208,25.9576109573705,4.34076976776123
660513.21,26.1003596271188,4.29447174072266
660613.212,26.0653449632087,4.75341320037842
660713.214,26.1078210633437,4.25753355026245
660813.216,26.1805554680507,4.09167766571045
660913.218,26.0907084659223,4.22161722183228
661013.22,26.1190483645434,4.53661251068115
661113.222,26.0896629133502,4.74547863006592
661213.224,26.2216416740157,4.97772455215454
661313.226,26.2360882736417,3.90196228027344
661413.228,26.1823661771252,4.14256763458252
661513.23,26.1479384604942,4.86501836776733
661613.232,26.0805468855448,4.19994640350342
661713.234,26.1105395984164,4.51074171066284
661813.236,26.1355124507177,4.4516749382019
661913.238,26.1315111607864,4.75052547454834
662013.24,26.0717746794183,4.03456783294678
662113.242,26.094679518696,4.19489860534668
662213.244,26.1298184376878,4.27332592010498
662313.246,26.0456370010599,4.6674485206604
662413.248,26.0954542903977,4.63416051864624
662513.25,26.1772558395801,4.0140266418457
662613.252,26.1789616477682,4.2060718536377
662713.254,26.2398584067595,4.42836713790894
662813.256,26.1445332498182,4.20559072494507
662913.258,26.1678674858714,3.90627646446228
663013.26,26.2779416237818,4.44335794448853
