Distance_FMN-FAD,RadG
5.505550249507813,25.81914581217896
4.754706628872217,25.93071777308557
6.302492249272867,25.86949341011536
5.640300660112879,25.911310591286885
5.687705933861509,25.99712988591238
6.403692641800972,26.054779827428092
6.304173131418593,26.096625327107365
6.420903623206253,25.989314963943823
6.197836595356283,25.98674760731738
6.65359168255288,25.944206673924853
6.399044734235995,25.955964207057693
6.268954705487671,25.87007830540855
6.2166586971369755,25.97121979622834
6.081081070659698,26.147210356682812
6.010256595418898,26.004616828557413
4.808133482767578,25.984202725873022
6.299238721377827,26.02693710339524
4.165542750565807,26.02202785003801
6.810313571606668,26.01080757924986
7.1678951119992105,26.005917472638686
6.208656751302488,25.935050996496848
7.178612471154665,25.90217895468475
5.485994477842764,25.9103499366282
5.817697664255507,25.951734047863173
6.366915196321063,25.964038997723964
5.675350071179981,26.039045673447596
6.736200219160735,26.033793850136934
6.315772842435517,26.00887685324319
5.114639670202941,25.970043581987774
3.9648427214086777,26.02455295793129
4.264421602546721,25.994256087390387
4.389711950912212,25.93700257696633
4.188240615614657,25.94882747960969
4.905841431661736,26.077219972878652
4.499445738429288,26.008376798506244
6.242559997103656,26.1297631676885
4.568908874003149,26.120045343040935
5.809318531989289,26.13828845708868
4.8679581081140455,25.986174787437037
5.841714216629175,26.141023435200054
5.080788084800572,26.19763795637142
4.486363314129537,26.039369233508925
5.3332603653768125,26.044410038217805
4.570721828476849,25.95924712726441
5.598409950235777,26.02876036430761
5.742438021658731,26.00055626516042
4.9624317818827555,26.00942696244411
6.020419361426928,25.978356616031302
5.461986790294021,25.984796025572102
6.28810245911356,26.03512083436156
6.449301609604145,26.047339413888245
6.2694398925013335,26.120743870844322
6.721915267128423,26.158463766512554
6.461957030940589,26.046968320972205
5.206398568357508,25.88672325872376
6.165187732185508,25.968584097511815
6.280076550465639,26.210485247092468
5.9532466669008,25.990201773446394
5.890652067400658,25.9934774348151
5.884914173723707,25.963919001982905
7.089508673955112,25.95274146057789
7.100744918655589,25.991217820061294
6.598165264259863,25.986134903507235
7.096928595659741,26.026519429768122
6.335863353323326,26.088011947734618
5.9621536605774095,26.013581393890775
5.758572359718543,25.94375736569769
5.579298491992856,26.004680739213764
5.905969191706997,26.015728401070636
5.700218637680668,25.82429084521982
4.785495517112854,25.941446713539275
5.6491328220960035,25.89860170822562
5.888809010315922,25.965640518559766
4.802597915593521,26.005059565268002
4.6066233096804385,25.939148984767442
5.974832752988496,25.92309598683113
5.244099400065485,25.975245756955612
5.0251260363238375,25.933039398234275
5.124834376181702,25.881537991027844
5.042484749973026,25.998171909683947
5.340878077666399,25.99921408325406
4.004267062867878,25.8744430238657
4.797350928903877,26.036526103218424
4.302713657374811,25.995644631085383
4.142897271934358,25.930655542847965
5.196736020488924,26.018306919078682
5.518520059863496,25.953969421944002
4.156389276606009,25.99391468927217
4.895377294459916,26.049405908217523
4.995214495227352,26.012633311847992
4.689438235351607,25.950010893170518
4.60356776967937,26.04090688378555
4.192042977572006,25.94914401104992
4.750346397599268,25.887972770184334
4.582238348322321,26.00681716661702
4.442768866458675,25.833670643083746
4.8647141453663165,25.9656224910714
4.279500658143543,25.960829364913476
5.218856634974237,25.959153254599425
5.9369686701233375,25.984186915539464
4.369213677782595,26.01931596356976
4.496367496357594,25.952524901757652
4.651949411906368,26.031281950732154
4.06008327759857,25.913094937303068
6.643445599147329,25.99507737328306
4.248987362943685,25.878346381334726
4.896111357149174,26.006708886862572
3.836637440951547,25.971512363797064
4.759836295122106,26.00260777483495
5.235100028185573,25.899613475180445
6.567762971289672,25.951678480528255
7.922572122633268,25.945876345282645
8.113709545778402,25.963037315167462
7.682483149906563,25.9455373195136
7.581774091585583,26.033333345868964
7.20497278927491,25.912822874842732
7.179357755136545,25.880929545067424
5.364326088752124,25.80889734105587
7.745154125424301,25.832362267362395
6.628261962252009,25.952649060978526
10.016402499842636,25.905529531991515
9.57349377549404,26.05357310575815
10.546850954448617,25.964459077053498
8.7643867432638,25.97142571511621
9.331560294771817,26.059260501906188
9.836790589002915,26.096365691751384
10.503290807519912,26.00039936570371
10.326068141693161,26.111645632693644
9.387082067795253,26.150932265943595
9.015414932901972,26.20183858815148
8.42740745543439,26.146319856503073
9.291497747026968,26.186021355010062
9.79426276688266,26.039430441626283
8.938304126697483,26.019035168721757
8.682185320824797,26.025525596985815
8.671250079211806,25.996073165580185
9.672593126810026,26.121476591137203
9.65535348024407,25.987337254185057
9.017961051201095,25.967023312364198
9.756171501109225,25.95105658978375
7.189793780387732,25.958208100625182
7.300635855304649,26.08382202626403
8.333810810687757,25.99223530337084
7.601540366708711,26.013753422151908
8.435831134376373,26.02426183092091
8.620468921622187,26.065556662988126
8.272225791872089,26.020092524706335
8.132347277607103,25.941488820097074
8.087317722400257,25.985296921582034
6.788490815306641,25.931517944126927
8.419231205403644,25.879438260374886
7.1978169974728,25.910194303702706
6.786054058778893,26.037367026433433
7.254024398276665,25.94249308299471
7.241680409919477,25.963468007565556
7.436427231909807,25.90106191213486
6.737207115282665,25.964554374708925
7.727370570679019,26.04797658811062
7.117811853126394,25.964631934235133
7.272190747652578,25.869886102317626
7.61359384584968,26.06383066138981
6.377939610073076,25.975624652868262
5.78279308205005,25.926578762165345
5.250268118673827,25.909320636927816
5.919176335810946,25.954809971136527
6.026057318234727,25.94771232600573
5.948438209835774,25.82994711457187
4.961984368702982,26.02099167158673
6.062501722561198,25.994677623314296
7.078379557957875,25.89678367867678
6.988757867084425,25.86771224992241
7.292929674669633,25.850035726752328
6.751980191935546,25.897031167319252
7.166551728335244,25.925842804566066
8.682249148172597,25.894034835445044
7.780370805716698,26.000535817409755
8.729898316627413,25.824439370250552
7.630720856702685,25.851749359705984
8.347977929523557,25.842337402578625
8.098769440988413,25.925975753858193
7.273931912720648,25.874039508568874
7.636746891028302,25.856124055544203
7.948263016448194,25.87018636328456
6.781265308138318,25.85578384794529
8.004415832201154,25.954522318423344
7.167074769330625,25.86339047658859
9.060946337166957,25.931274258210927
7.649501156265669,25.928871567171665
7.298256641248001,25.876081948982783
6.60940232557011,25.929485362806687
6.324133443450163,26.023051933579275
7.364448140052992,26.012030963595112
6.394097152693838,25.889917104671742
6.078476720103482,25.954342829525743
6.473037341202767,25.875995597544836
6.798348588787296,25.890467905357237
5.372371291137773,25.91707922678474
6.809460644844905,25.92660480208869
6.839466776173676,25.919242334359694
6.1390056772882975,25.919557795198052
5.808895322939793,25.937006946887593
5.219823919007577,25.976059743699135
6.077648902957701,25.91475906366922
6.693687920636363,26.001880178776005
7.290349905778799,25.91530883802923
6.084325478750498,25.942198549673535
7.136056913428393,25.91775688807921
6.259174174509706,25.985307052184584
4.764039016273942,25.900702283835024
4.414086194797923,25.915743015734083
5.905292713647515,26.052369181777465
5.482253330966736,25.885795995077878
4.753235948808724,26.016523200696547
4.700734429126287,26.02339487149343
4.55131806686648,25.92897767357527
6.980730480450972,25.95711123635166
6.800266158631141,26.068496555556727
6.960805151409622,26.087128427374772
6.437441207548863,26.149633909712936
6.507408067848032,25.848098715487858
5.3608836308981225,25.999308217735972
5.258141504290943,25.916979307789724
5.00174424034428,25.933127671720232
5.343295783879641,25.97497835717053
6.27963727965542,25.922109783096886
6.51239842786619,26.089014799035017
6.516497763156636,25.96711215454805
6.236768478245677,26.023503093365303
6.019646833782213,26.008473262182733
6.270615594625748,25.9160778966219
6.434945819285153,26.05848910012235
6.813403070260679,25.87275521428115
6.363019110038158,26.037049108972685
4.848401572692342,26.04611217495106
5.076586555141598,25.947746019446573
5.787176713924349,25.996345317720053
3.9496133263652005,25.99322804056829
5.626025703635974,26.008983277937347
6.258128603838588,25.973460835894723
5.988708012341403,25.959020993748688
6.176643921539281,25.920090770320943
7.092656932305726,26.083120877181255
7.290418816877078,26.089802741662254
6.875834194304592,26.016010104614736
5.320611233965692,26.138356557484453
6.700822374408452,26.079934826655904
6.80329896250283,26.028443792521823
5.989619863123989,25.980421341735422
6.566251426838828,25.988808245158527
6.7378248737011734,26.065604670290792
5.815777725734458,26.091482030597568
6.014732714952194,26.028133421323417
5.2806984716206316,26.071207710719257
4.6567104387173766,26.072967415192025
5.62614776043103,25.94281688015971
4.5826875097030655,25.843062557285023
5.404503482753929,25.891490482481135
4.947423515654013,26.0205116640623
4.7746188239649054,25.9203511927005
5.639163645437939,26.05123283597962
6.021618637134272,26.11521180326244
5.961052173907696,26.142874346353658
6.392982623137465,26.156181722539397
5.5434315846940105,26.018064811739226
5.794058662359466,26.09288754950893
6.777893722134065,26.188181982941426
6.136012711094437,26.109109089860844
5.480014665050324,26.26845459278771
6.25721536884398,26.27299758201673
5.6383956086755305,26.08192424269327
3.9053284879522185,26.104951218287248
5.047674024385318,26.05122733506889
5.409632995957294,26.14678199591301
6.446302271232646,26.233848434235213
6.766254948983009,26.115176712559496
4.931004317211907,26.12672792250331
4.805393840704939,26.02723025117407
3.6381273406791785,25.959950549114584
4.813833060272344,26.1021941154775
5.124532539815649,26.080046143831712
3.846913428551584,25.943767870048056
5.060831047361098,25.99443250906783
3.741398689139612,25.931903071274462
3.9161793386682926,25.966451356822706
4.500157250490357,25.921233715932082
4.780659819338498,26.048545553820166
5.416149860714441,26.040974484282053
6.381290699274499,26.09327273284973
6.01749676321752,26.10396829231485
6.3500035220949025,26.054730549107937
6.528125884858435,26.0338470287492
5.574426381951782,26.136382735289796
6.0247587129240365,26.056282885574802
6.565527748996077,26.12300806135305
6.797908894967475,26.112192051904216
6.70060255754649,26.151280367699847
6.42439491019567,26.142956102927208
5.825415056874219,26.131860670778174
6.4089439313662995,26.185964466871027
6.093621816502755,26.166423623622876
6.767814253151243,26.071146038180274
5.7987867568732145,26.05622651927805
6.3673726456809705,26.167532350699766
6.35226951380922,26.114057850152978
5.88340562535499,26.125478860503012
4.966505388178599,26.063548483055307
6.013818340442953,26.09558481339449
5.096499146565131,25.902334291590755
4.425376071811547,26.03367353836223
6.6628814791035635,26.099037753680307
5.851844293389962,26.094910470145265
5.545501988654866,26.16410435644981
5.833485831111745,26.11600476292124
6.253113428926515,26.088022817024385
6.475413545398577,26.00353856247494
7.032824815082366,26.079252280339748
5.561645490910692,26.10399831514721
4.959143333717483,26.089700520331576
5.162884253020032,26.120623991789458
5.979876777462674,26.049671665158257
6.603385099330198,26.139874846730745
7.497717333665456,26.16587516787562
6.880922417655393,26.195119555224174
7.159077307160286,26.169431622252738
6.161606165683036,26.07410663472606
7.725825044270486,26.02653127703934
6.763201368038556,26.0968143869034
5.889182230772266,25.965033876066247
6.291029977740106,25.963245444795344
4.432333890129544,25.989419074250506
4.638394799572624,26.02865191246583
4.54637197688068,26.04048157125562
6.70563623799165,26.042578806892482
6.176056160918444,26.132483349073127
5.31313622210612,26.06809823637724
4.800498348115048,25.976614154699607
5.460183955520002,26.13620404888464
5.698474333181401,25.981722402843406
4.718358089974121,26.052169172880202
6.1964933290117,25.955436913206075
6.075814524717057,26.05598840769004
5.86877900861898,25.9926618082397
4.252737555951826,25.936209949055062
5.268111384434779,26.009297511070262
4.889402169967596,26.06318269108923
5.387309659753185,25.96376278600235
6.0814115702442155,26.04869286151774
6.349484387698655,26.000015327519232
5.550985167629434,25.988438349140697
5.761815940180674,26.036409302362863
6.208635551367606,26.000705279545446
5.605024294869474,25.892104295441303
5.950318355069703,25.861787450624234
5.991611063014315,25.994008157880057
5.717818655304913,25.914741604013784
5.805105388909941,25.94527792309698
6.2908601227910355,25.895078723497786
5.578959741921417,25.90362334657077
6.147171588302408,25.914597451133247
5.0623608025712095,26.06030022479073
5.012298456828276,25.98029391406157
6.116217547820935,26.003776513327278
5.741992331902433,25.843878526761483
